T_T0_s,latitude,longitude,power,Predictions
2415.4934278630403,51.751754999999946,-1.2670839999999988,97.03777539259677,-6558.948118185411
2416.49346850378,51.751754999999946,-1.2670839999999988,-149.71747245760346,8813.623071531401
2417.493509178,51.751754999999946,-1.2670839999999988,-28.540510938717453,968.5651355865448
2418.4935498331006,51.751754999999946,-1.2670839999999988,6.4760097000245285,6658.6127655300015
2419.4935904930207,51.751754999999946,-1.2670833799999999,-37.26276169046173,7446.818893636259
2420.4936311434003,51.75175477999997,-1.2670837599999987,-143.87339163028486,1797.5985872832346
2421.4936718318595,51.751754459999965,-1.2670839999999988,-138.4548095660375,606.1408445010701
2422.4936739919403,51.751754099999935,-1.2670839999999988,347.37340862298566,2494.3389895429746
2423.4936157129596,51.751753999999934,-1.267083899999999,209.23742226507144,-7048.674864026833
2424.4936563156402,51.751754259999935,-1.2670838799999986,132.06490644287638,5037.084751621474
2425.4936969564606,51.751754259999935,-1.2670839999999988,-19.2573677754253,3374.2077013740636
2426.49373263344,51.75175427999994,-1.2670839999999988,-87.05049444925432,96.91503868354151
2427.4937266491006,51.75175421999994,-1.267084540000001,449.832766902581,-1408.815838654247
2428.4937046860205,51.751753999999934,-1.2670850000000011,-88.67685612835507,3930.396870237419
2429.49351782792,51.751753999999934,-1.2670850000000011,-162.11746928186625,3330.4184489109352
2430.4935367964804,51.751753999999934,-1.2670850000000011,134.6878413153646,2239.4884229039517
2431.4934688233,51.751753999999934,-1.267085060000001,580.4371070433461,814.3548875404964
2432.493397130801,51.751753959999945,-1.2670874800000005,3138.876521424972,5817.690702684684
2433.4934375284593,51.75175491999998,-1.2670942600000001,8676.890415004105,4735.465160247972
2434.49347792612,51.75175596000006,-1.26710598,1598.4747432041775,9266.26740883152
2435.4935182951403,51.751756460000024,-1.26711858,4701.380227957294,-918.334746383552
2436.49355867848,51.75175682,-1.26713234,8070.8499797007025,5362.072457985364
2437.4935990380195,51.75175876000002,-1.2671512,17567.06792829681,7910.683595227906
2438.49363697038,51.75176364,-1.2671741,-4683.72259897137,17246.301393460664
2439.49367717252,51.75177140000001,-1.2671933200000003,-401.0890616037001,-11660.869731560135
2440.4937175797004,51.75178166,-1.2672103400000003,13918.798733998376,2414.1128633038556
2441.49375795352,51.751795980000004,-1.2672238800000004,2263.9086067752614,15867.519555854353
2442.49379831778,51.7518133,-1.2672314399999995,-6669.63437199673,-1390.4955179690176
2443.4938305138407,51.751831239999994,-1.2672356799999995,-10291.531839711603,-8382.954974862467
2444.4937962577205,51.75184798000003,-1.2672389600000005,-13431.577703703575,-7574.359619813591
2445.49371544342,51.75186219999998,-1.2672417200000006,-13213.453886600908,-11097.273115542745
2446.4936190556396,51.75187403999999,-1.2672438600000002,-4264.84043548239,-7745.53642215688
2447.4936592911404,51.751885699999974,-1.2672459399999993,-4909.777070495741,658.4698872181541
2448.4936995505004,51.75189770000001,-1.2672487599999989,-3488.3686468468622,-3637.088055881886
2449.4937326907,51.75190967999998,-1.2672516399999996,-11531.309380716062,-727.7930629457538
2450.4937558172196,51.75191890000001,-1.2672536200000006,-12750.868867920795,-10804.051438992161
2451.49374410612,51.75192336,-1.2672547199999997,-3812.7342170808965,-10283.420982596172
2452.4936928079005,51.75192400000001,-1.2672549999999991,669.7627004763708,2385.0394159267103
2453.493703574981,51.75192505999999,-1.26725516,323.9567666501754,3925.6979359796055
2454.4937291524607,51.751929179999955,-1.2672564600000005,1276.9920889636699,-1283.1722967318196
2455.4937090157,51.75193570000004,-1.2672584800000004,8422.259914159864,3220.713345482474
2456.4937231539993,51.75194562000001,-1.2672613200000007,2650.815425757991,11347.37176435468
2457.49376329892,51.75195683999998,-1.2672648000000002,6870.265799867884,-263.0708768117508
2458.4938033914204,51.751969759999994,-1.2672685600000009,8398.434362042062,7250.664032310727
2459.49384355536,51.75198458000003,-1.2672732599999998,7453.32904332092,7958.024001313412
2460.49388369552,51.75200135999999,-1.2672779600000001,3259.5755222476505,7121.927641719308
2461.493923778481,51.75201855999998,-1.2672830800000008,-2644.403253987221,-556.1321076274222
2462.4939397476405,51.75203468000002,-1.26728786,-560.9322803691746,-2754.6418737958243
2463.4938552998196,51.752050539999985,-1.2672915999999999,-1462.5894624033238,2647.266366588634
2464.49377375106,51.75206598,-1.26729498,497.75346015857144,-322.5723748516173
2465.4937140415404,51.752080799999995,-1.2672980599999994,2058.2090330139195,985.7477159237619
2466.4936099718802,51.75209524000001,-1.2673013,9491.941791494291,2789.48782549624
2467.4936115548608,51.75211103999999,-1.2673041799999998,3450.6222857628018,10868.063340468161
2468.4936515568197,51.75212658000001,-1.2673073599999995,1852.6655293562042,899.726552867374
2469.49369135836,51.75214171999999,-1.2673106399999987,-6887.617719382593,1708.675290299506
2470.4937313554406,51.75215391999998,-1.2673136999999994,-2209.1013801856166,-7794.099891704792
2471.493771233321,51.75216410000001,-1.2673159199999997,4749.043427793804,1779.4352990750494
2472.4938001679,51.75217419999999,-1.2673183600000002,696.2669861013061,5780.831096551999
2473.4937332772006,51.75218177999997,-1.2673211000000002,4069.6870090144307,-95.84445122842301
2474.4937664650806,51.75218889999999,-1.26732302,3365.910168522121,5295.139078947583
2475.4938063620198,51.75219471999998,-1.2673245999999996,4297.285048586346,4150.0740853038515
2476.4938461921997,51.75219911999995,-1.26732624,6961.941123391322,3334.6795998842617
2477.493739852759,51.752200159999944,-1.2673249599999996,-1276.7967201805063,6746.961213008512
2478.49365640624,51.752199999999945,-1.2673248999999998,271.8985724676829,-3006.918808440281
2479.49369620308,51.75220011999994,-1.2673255999999986,80.68436814395888,333.1696569795112
2480.49373594742,51.752199999999945,-1.2673259399999985,-7.771717250435841,816.5558813518654
2481.49377570136,51.752199999999945,-1.2673259999999988,4.1413411504716775,865.9499581642295
2482.4937807939395,51.752199999999945,-1.2673263199999998,816.9284970713197,677.3076915294578
2483.493491630461,51.752202059999966,-1.2673270600000006,1361.9858376996456,1925.2496612536788
2484.49343488672,51.75220764000001,-1.2673291600000005,26402.959565920508,913.742530991186
2485.49347444996,51.752220799999996,-1.2673331400000003,47131.280693123816,29698.746707088263
2486.4935140369603,51.75224099999998,-1.2673384799999998,30461.591372224382,42776.97784563894
2487.4935536096405,51.75226280000001,-1.2673439000000004,7610.04673126027,15778.9623659367
2488.493593215721,51.752283439999985,-1.26734852,5723.507287936432,-3811.6481020529736
2489.49363281232,51.752302700000016,-1.2673529199999995,10160.168685366447,4623.393005417448
2490.4936724183394,51.75232049999999,-1.2673563799999994,16707.171416393016,8683.421240482303
2491.4937120006,51.75233886000001,-1.2673595399999993,4445.66962254645,16135.195453998813
2492.493751573381,51.75235622000001,-1.2673627800000002,3120.328029677163,-2080.5121346577466
2493.49379117474,51.75237257999999,-1.2673657999999999,16332.26850817884,2060.506763100638
2494.493830752179,51.75239058000002,-1.2673688800000003,23274.48333864572,18718.26705627188
2495.49386553752,51.752411399999986,-1.2673728599999998,28610.53033145384,19969.43250131645
2496.493899884099,51.75243552000003,-1.2673781600000003,35823.80955592888,21720.497537543502
2497.4939015102,51.75246368,-1.2673844199999995,43375.679253109425,28408.711780691
2498.493856434659,51.75249635999999,-1.2673918400000002,27154.456544229583,32814.01218687286
2499.4938702104405,51.75253036000001,-1.2673991199999997,24201.101180314865,12046.905997399626
2500.493706149841,51.75256377999999,-1.2674059200000003,519.9956246802668,15830.995223256916
2501.4935594366602,51.75259655999997,-1.26741332,-15731.220965614108,-8249.623585893767
2502.4935988377397,51.75262576,-1.26742244,-11305.543271959312,-18136.862465302267
2503.4936382149,51.752648419999986,-1.2674328,-37565.45790762777,-6988.512650497597
2504.4936775730607,51.752662600000015,-1.2674413800000002,-20829.629849432415,-36735.47083981252
2505.493716997941,51.752669220000016,-1.267445879999999,-6264.025987184415,-8622.912070668199
2506.4937563560397,51.75267100000002,-1.2674469999999989,-1009.7745974567317,1326.759655748248
2507.4937957380594,51.75267176000004,-1.2674463999999999,54.072253701150885,662.7434881880248
2508.4938351342994,51.75267200000004,-1.2674460199999997,-368.7172373213274,801.5670139193206
2509.4938744924607,51.75267200000004,-1.2674460799999998,91.09207296349398,-1279.637402803773
2510.4939138982604,51.75267200000004,-1.2674463399999996,419.5457570468741,-4546.147233681401
2511.49395329452,51.75267200000004,-1.2674464599999993,24.082159067940324,-1.4183503372103008
2512.49396517734,51.752671860000035,-1.2674464799999994,-18.164304645583982,90.76791649628632
2513.4939168928995,51.75267200000004,-1.2674452800000007,-141.8426714355741,935.6036984606151
2514.4939083193203,51.75267200000004,-1.2674441399999992,-240.93853922081928,-83.48013648628807
2515.49393213256,51.75267200000004,-1.267443999999999,-119.33915155803729,1487.874435632715
2516.4938781545998,51.75267200000004,-1.267443999999999,-220.88125166378458,445.9317544268491
2517.4938621281012,51.752672859999976,-1.267443999999999,-94.81227469707204,1922.491257022882
2518.4938213442206,51.75267256,-1.267443999999999,384.9800269619842,362.01835345901924
2519.4936231374004,51.75267444,-1.2674455399999993,12488.676430522944,-75.43177095288596
2520.4936622618807,51.75268223999999,-1.2674524000000005,31102.00220890109,14878.802327665198
2521.49370139112,51.75269616,-1.26746624,42027.706602342136,29312.797552412652
2522.4937405108394,51.75271484000001,-1.26748822,16815.20528809729,35470.127477439404
2523.4937796782397,51.752733039999995,-1.2675145799999998,-21369.059243792915,720.8879288827892
2524.4938188217807,51.752745940000025,-1.26753756,-27782.15782784275,-30625.621926132597
2525.4938579605414,51.75275304000001,-1.2675526999999995,-13168.92341967913,-20407.72238986488
2526.4938970897797,51.75275620000006,-1.2675609000000003,-4934.416518760781,-4673.5047124143475
2527.4939058016594,51.75275700000003,-1.2675651400000012,-1594.3024663780698,2133.9883570770107
2528.4937429808992,51.75275700000003,-1.2675665399999998,-218.1197661124693,2553.759816241439
2529.49377995002,51.75275700000003,-1.2675670199999998,-206.12287889838956,1565.382190966295
2530.4938190172807,51.75275700000003,-1.2675662800000007,-88.81076879942209,847.9189519903249
2531.493858055941,51.75275700000003,-1.267565540000001,357.88875811683835,559.4846284972156
2532.49389710884,51.75275810000002,-1.2675678599999998,2238.4624725288504,90.1605922616259
2533.4939361809397,51.75275994000006,-1.2675726000000005,3685.7613240821233,1505.0580520954818
2534.4939203547,51.75276356000002,-1.2675811799999996,10593.85728890334,3191.13490133729
2535.49389159178,51.752769679999986,-1.2675958799999996,15351.880007289323,10582.473012083927
2536.49384795652,51.75277778000002,-1.2676160400000003,1784.7465975425334,14442.27029438507
2537.4937816619004,51.75278697999998,-1.26763892,4315.643510086743,-1427.1228132479678
2538.4938205909,51.75279656000004,-1.2676653200000003,4950.042023511546,4934.775960474423
2539.4938595627405,51.752807440000005,-1.2676947200000002,-8703.97817224511,3541.8121040521473
2540.493898467919,51.75282025999999,-1.2677210200000002,-15404.851314079488,-10854.926809737473
2541.493937411159,51.75283636000003,-1.2677386200000005,-13279.874324106418,-13092.05932230915
2542.4939763401803,51.75285474,-1.2677456000000011,-7552.0910099777675,-7954.021257117884
2543.4940152690797,51.75287425999998,-1.2677428800000003,-9186.133757849899,-2285.22577093634
2544.4940536831205,51.752893220000004,-1.2677320400000003,-10494.655070983275,-4308.143562327641
2545.4939573477204,51.752910319999984,-1.2677168600000002,-5722.674067054965,-8595.497845947424
2546.4938120124193,51.75292674000003,-1.2677002400000001,19166.886094413538,-4955.434109117675
2547.49385082222,51.75294671999999,-1.2676803800000003,40006.82230833135,24259.23886076294
2548.4938896416006,51.75297178000003,-1.26765542,42489.108623026266,38788.69021494546
2549.49392608146,51.75300065999999,-1.2676259400000003,2488.9058869764935,32047.741740700538
2550.493937578059,51.75302858,-1.2675936599999997,-49873.46487467978,-12881.839794667781
2551.49397635926,51.753049739999994,-1.2675637399999997,-73910.44379815519,-55567.47165919565
2552.49395685178,51.75306017999992,-1.2675459600000005,-31378.27278410763,-62688.841810427824
2553.4938607834997,51.753063579999996,-1.2675392400000005,-6585.371381260824,-3257.68362562935
2554.49388485904,51.75306474000002,-1.2675369999999995,-414.92079716804716,7085.404120620854
2555.49392362588,51.75306690000003,-1.2675324400000008,-2300.7353559316475,3803.5245157128543
2556.493962311601,51.75307125999998,-1.2675243799999998,461.8326817304509,-2281.1726330414913
2557.4939980076597,51.75307608000003,-1.2675127199999994,-969.4945157973863,3732.9555936092406
2558.4940149782606,51.753081279999996,-1.2674982999999997,-915.6699275116385,-708.7417058887703
2559.4940537117004,51.75308609999999,-1.2674829199999997,5217.9500428357305,-1416.005342927177
2560.4940881392995,51.75309115999998,-1.2674643799999998,10456.089808091852,4107.817162830825
2561.4940785215995,51.753096180000014,-1.2674418,-3376.7492808938537,10875.370151241978
2562.4939238784395,51.75310205999997,-1.26741744,-4594.185483962945,-6845.99180103566
2563.4938783024404,51.753108040000036,-1.26739272,-2763.964834526061,-888.1228621270251
2564.4938617609596,51.75311360000001,-1.26736954,-4113.787254655763,2189.6418729164343
2565.49390029892,51.75311845999997,-1.2673477599999998,1482.128713868065,448.5199349637902
2566.4939388941198,51.75312324000004,-1.26732594,5378.742599567441,2702.4065753108507
2567.4939774463405,51.75312844,-1.26730166,8676.407520352654,5644.187071665801
2568.49401380514,51.75313347999998,-1.26727632,-2858.9196908351937,8638.056710954426
2569.494044871061,51.753138580000005,-1.26725192,10783.715309147572,-3862.1651107930675
2570.4939210271004,51.75314383999999,-1.26722568,19929.417393293847,14187.01674764978
2571.4938760327204,51.753149239999985,-1.26719718,20673.968697531844,19606.072654467156
2572.4939144991195,51.75315534000002,-1.2671648,3095.2410324949224,15618.747765472903
2573.4939529607395,51.75316152000004,-1.26713094,-8075.728608173498,-7554.069394032985
2574.4939914606193,51.753167360000006,-1.26709818,-24006.63989369442,-11876.959119563431
2575.49402996046,51.75317138000002,-1.2670747399999995,-22095.862685383043,-18932.95003793722
2576.49406842682,51.75317298000002,-1.2670650999999997,-2154.1206149791997,-10662.50108231051
2577.4940803335803,51.753173160000024,-1.267063,-134.20825538840586,6607.185395639149
2578.4941188191406,51.753173000000025,-1.267063,-204.58759366371407,1936.732267970852
2579.4941571377203,51.753173000000025,-1.267063,40.709081531777635,677.2181230798986
2580.4939527843,51.753173000000025,-1.267063,91.76592118970784,1006.3580104621225
2581.49388630384,51.753173000000025,-1.267063,18.43355406540698,-752.2602435170936
2582.4939246558,51.75317475999999,-1.2670638799999991,114.67380887866697,1522.839819844785
2583.4939629983005,51.75317499999999,-1.2670632399999997,91.02244414587886,1031.307711969518
2584.4940013694404,51.75317499999999,-1.2670631200000002,-20.20899350004905,-1975.243713277203
2585.4940396879792,51.75317499999999,-1.267063,39.983235780217946,1201.6021821022491
2586.4940780256193,51.75317499999999,-1.267063,111.4335659823549,2488.1361835093176
2587.4940586279404,51.75317499999999,-1.267063,-4.795194949175458,908.207185849816
2588.4939820670606,51.75317499999999,-1.267063,-21.629463841093816,1425.553602685094
2589.49384596812,51.75317499999999,-1.267063,7.32629386126234,1747.0653053053313
2590.4938842248193,51.75317499999999,-1.267063,-73.5767963601897,298.9646292903614
2591.4939224528803,51.75317499999999,-1.267063,6.986934124929787,-854.8225475802681
2592.4939606569797,51.75317499999999,-1.267063,56.31213665706095,1987.4094152577413
2593.4939988802807,51.75317499999999,-1.267063,67.5221050791832,1251.1482425264041
2594.4940370892004,51.75317499999999,-1.267063,124.06467366696278,918.7840795051453
2595.49407529814,51.75317499999999,-1.267063,6.889401944052926,67.38564507943447
2596.4941135261,51.75317499999999,-1.267063,-40.60967631056575,752.7741551646939
2597.49415173986,51.75317499999999,-1.267063,-98.05156596208033,-428.47187112221036
2598.4940182827604,51.75317499999999,-1.267063,-75.53580673680753,732.4879967389818
2599.4939828348,51.75317499999999,-1.267063,-26.545116395342156,2599.9657831019567
2600.4940209483193,51.75317499999999,-1.2670621600000005,1499.2722216588686,992.8999449078931
2601.494030566079,51.75317624,-1.2670569199999995,10291.671549798042,2493.259749580246
2602.493978228401,51.753178179999956,-1.2670443000000002,1255.7668304951837,11715.065823003893
2603.494016341981,51.75318038,-1.26703074,540.7570112585312,-1886.1450717975429
2604.4940229319004,51.753182339999945,-1.2670187200000003,-4710.684963271785,835.9258130336272
2605.49396122438,51.753183140000026,-1.2670116599999992,-3098.348266448974,-4761.928418416867
2606.4939184187806,51.75318400000001,-1.2670099999999993,-319.8300067507408,-639.7479192291852
2607.49386154166,51.75318315999998,-1.2670099999999993,8.20644087752378,1413.1891644139046
2608.493899497879,51.75318299999998,-1.2670099999999993,-65.81158719912438,1481.3270324272614
2609.4939374731393,51.75318299999998,-1.2670099999999993,-44.40898536912114,38.68470251772827
2610.49397546752,51.75318299999998,-1.2670099999999993,-90.0809961618441,1467.0993513140818
2611.4940134093804,51.75318299999998,-1.2670099999999993,-86.6011106347948,322.5156954451878
2612.4940513751403,51.75318299999998,-1.2670099999999993,33.16339858365251,766.9376279266233
2613.4940893552803,51.75318299999998,-1.2670099999999993,163.09020505573437,609.9774384013073
2614.49412733066,51.75318322000005,-1.2670096599999996,2306.4005467901266,1030.0228638001663
2615.4941653108,51.75318407999999,-1.2670039000000004,2110.8726764317776,2699.2876989646293
2616.49420330038,51.75318533999998,-1.2669951799999994,-584.1090521523395,2713.0462124136734
2617.4942392348203,51.75318599999996,-1.26698812,-2806.884678989195,-529.1010353525819
2618.49421078672,51.75318599999996,-1.266987,14.710537625771728,-2132.0364286416616
2619.494204750001,51.75318599999996,-1.266987,-37.07402149079221,1940.3159283976704
2620.4942426871607,51.75318599999996,-1.266987,-36.47750675824975,649.3504841230676
2621.4942649697205,51.75318599999996,-1.266987,-98.67449340229676,916.007597836402
2622.4941991089604,51.75318599999996,-1.266987,30.96872032024861,476.14084454428
2623.49396932108,51.75318599999996,-1.2669868400000006,215.12859294906008,801.1358487534076
2624.49389635554,51.753186179999936,-1.2669864600000005,3053.8288799449797,1817.478049624152
2625.49392191402,51.75318750000001,-1.26697924,15146.415542854971,3504.6621169463006
2626.4939596747013,51.75319064,-1.2669611200000002,33414.867671477594,16364.324775695633
2627.493997416341,51.75319634000004,-1.2669306799999998,48336.570174346976,31692.112967089823
2628.494035167541,51.753204300000036,-1.26688806,65503.256465610015,41410.69352355628
2629.4940728948004,51.75321444000001,-1.2668338799999999,57520.52885319295,54619.51693611006
2630.49411065078,51.75322584,-1.26677062,71228.98976533402,38677.15808550524
2631.4941484163596,51.75323839999998,-1.2666979600000001,43333.814770978584,57017.12581138517
2632.49418616286,51.753251720000016,-1.26661986,12950.292218623608,20036.801066231907
2633.4942238950002,51.75326506,-1.26654036,-32115.883363344892,-2432.6565902240545
2634.494261298161,51.75327761999999,-1.26646328,-24576.460628022556,-41153.24791050362
2635.49429571614,51.75328960000002,-1.26638884,-30197.975353523783,-13172.493836024092
2636.4942477367795,51.75330088000001,-1.2663173,-32460.54775602513,-24572.257267962203
2637.4942758749594,51.75331145999997,-1.2662492,-36950.45688694899,-21824.454470615485
2638.49431231952,51.75332085999999,-1.2661852,-30315.669922614285,-30057.155161712722
2639.4942882774403,51.75332942000001,-1.26612504,-27989.294329603774,-18684.845590788773
2640.494037217961,51.75333704000004,-1.2660682,-29952.728166960176,-22359.899575140695
2641.4939680527195,51.753343759999986,-1.26601486,-22095.590482433814,-22104.217519503578
2642.4939936921805,51.753350839999996,-1.2659657799999997,-21237.981513212555,-16848.477015885328
2643.494031219261,51.753358080000005,-1.26592004,-25456.698020584252,-14548.69970011433
2644.4940686986997,51.75336433999996,-1.26587934,-39329.2123265152,-21350.959018955222
2645.494106211541,51.75336984,-1.2658471999999998,-24734.551574748737,-32722.14701855554
2646.49414369098,51.75337417999998,-1.2658221200000002,-13437.893794964524,-10714.879357626734
2647.4941814373997,51.753377499999985,-1.2658009199999998,-9834.787321065738,-2351.727233455647
2648.494218954919,51.75338067999997,-1.26578234,-19366.36102618112,-4379.2290788328955
2649.49425645336,51.753382760000044,-1.265772839999999,-7129.996748312353,-16750.665864839215
2650.4942939613397,51.75338300000004,-1.2657719999999988,525.0989965489315,2548.4949814678744
2651.4943314550396,51.75338300000004,-1.2657719999999988,403.97560470648443,5379.09413810656
2652.4942969511403,51.75338300000004,-1.2657719999999988,127.46317383722844,243.06061494585464
2653.49433254226,51.75338300000004,-1.2657719999999988,99.57358007909795,1607.4893564201382
2654.4943673942807,51.75338300000004,-1.2657719999999988,14.401410235658734,1358.2847693136646
2655.4943999527804,51.75338300000004,-1.2657719999999988,9.275793263512284,228.86524388319688
2656.4943697165204,51.75338300000004,-1.2657719999999988,23.358144720681853,-541.2378424095924
2657.49419685354,51.75338300000004,-1.2657719999999988,-19.435010474013573,3338.657275179929
2658.4940460156,51.75338300000004,-1.265771939999999,171.85352180657418,3543.350736089847
2659.4940446948,51.75338302000004,-1.2657697200000004,3102.291845957771,2661.080002141632
2660.4940819501603,51.75338432000002,-1.26576436,3786.9272979940597,4799.095911686183
2661.49411933408,51.75338568,-1.2657574400000002,215.79676223509648,5942.296965814707
2662.4941566989805,51.753386,-1.2657540400000007,-89.6252203838455,2081.534646687959
2663.4941427134604,51.753386820000024,-1.2657540000000007,105.07593529419682,784.5089173304718
2664.49418005936,51.75338700000003,-1.2657540000000007,152.53047110075323,1819.8117645873137
2665.4942174003995,51.75338700000003,-1.2657540000000007,324.5806426017467,2669.2361586872644
2666.4942546938,51.75338700000003,-1.2657533200000013,2370.8084246330004,2273.683343579886
2667.4942919776195,51.75338750000004,-1.26574954,4853.001773021198,2295.3373543639273
2668.49415759542,51.75338893999996,-1.2657428800000003,7108.64735238406,6715.43445204693
2669.49411401728,51.75339108000001,-1.2657317200000002,18326.166937832284,8589.219113538018
2670.4941512487594,51.753394500000006,-1.26571302,28488.555108320514,19128.867439920694
2671.4941884563996,51.753399259999966,-1.2656862999999998,32082.1400068514,24217.196196029177
2672.494225654501,51.75340506000002,-1.26565292,4765.089784366106,26184.06027697948
2673.4942628955205,51.753410779999975,-1.2656198400000003,-4756.1646409308605,-6325.903941550065
2674.4942773674406,51.75341607999995,-1.2655902799999998,125.93494839321411,-6835.283334155275
2675.4941354703005,51.753420999999996,-1.2655633800000001,1881.409946812345,2690.5125126078888
2676.494000296441,51.75342536000003,-1.2655383400000004,393.2549700765172,3250.6627173669103
2677.49394633288,51.75342916000004,-1.26551676,-2068.992414514109,-110.19342813857826
2678.4939833783405,51.75343236000001,-1.2654986599999996,-7645.334048096639,-1319.6805527445974
2679.49402043336,51.753434260000006,-1.2654882200000002,-4547.111540436107,-7607.024086237406
2680.49405751214,51.75343500000004,-1.265486000000001,-30.807771837118025,-951.5277786687051
2681.4940945575595,51.75343412000003,-1.265486000000001,84.01917757296724,1475.1570097449633
2682.4941316173204,51.75343400000003,-1.265486000000001,-25.733771287313907,9.084193702032007
2683.494168672339,51.75343400000003,-1.265486000000001,-87.70412783160225,-231.43608222215283
2684.4942057370204,51.75343400000003,-1.265486000000001,37.249909754744955,-237.81389365070262
2685.4940766953396,51.75343400000003,-1.265486000000001,-33.253569579883184,-368.4550046984964
2686.49405578122,51.75343400000003,-1.265486000000001,-37.792011153100326,1747.3561824351052
2687.4939577101404,51.75343400000003,-1.265486000000001,-48.45186518477776,996.5498632522238
2688.4939946554,51.75343400000003,-1.265486000000001,-20.632652965065844,-496.1749570033301
2689.4940315912013,51.75343400000003,-1.265486000000001,3.2744843291492947,748.1629066122506
2690.494068498401,51.75343400000003,-1.265486000000001,16.322283761972237,1276.0866183905669
2691.4941054533406,51.75343400000003,-1.265486000000001,-30.494576750533803,234.09827710478473
2692.49414237492,51.75343400000003,-1.265486000000001,16.59589481895772,802.8752031395118
2693.49416907778,51.75343400000003,-1.265486000000001,-5.303720388052096,1218.3787158027085
2694.4940867278997,51.75343400000003,-1.265486000000001,-60.72570347723943,1193.599284341622
2695.494123659021,51.75343400000003,-1.265486000000001,-7.100309234302672,-1493.4816234205741
2696.494160513801,51.75343400000003,-1.265486000000001,0.3598239419838154,10.681629830595389
2697.49419741616,51.75343400000003,-1.265486000000001,-11.524629249144942,1147.0126483875474
2698.49423427562,51.75343400000003,-1.265486000000001,18.48000985666446,931.5699591408221
2699.4942711733,51.75343400000003,-1.265486000000001,-20.44871012153759,942.1291542794308
2700.4943080567195,51.75343400000003,-1.265486000000001,51.265567498947924,822.6117313041613
2701.4942405986,51.75343400000003,-1.265486000000001,46.767915352884465,380.33697588987866
2702.4942018555994,51.75343400000003,-1.265486000000001,28.83125516486989,1080.707188478478
2703.494238695961,51.75343400000003,-1.265486000000001,28.175108541755318,1238.0413702573208
2704.4941668746997,51.75343400000003,-1.265486000000001,13.853517500873565,840.6627801143497
2705.4941915700606,51.75343400000003,-1.265486000000001,-33.74500066724412,810.4989849241992
2706.494228358061,51.75343400000003,-1.265486000000001,-2.4084794099438267,751.0309997138515
2707.49426513662,51.75343400000003,-1.265486000000001,89.17196948278256,834.1708533733232
2708.494301934141,51.75343400000003,-1.265486000000001,12.735531142375407,905.5256124395203
2709.494324455121,51.75343400000003,-1.265486000000001,-1.387864078777319,786.637011771111
2710.4942304514607,51.75343400000003,-1.265486000000001,50.79331758117833,796.7859260516955
2711.4940782689005,51.75343400000003,-1.265486000000001,31.630800823097864,868.7982923626214
2712.494015540901,51.75343400000003,-1.265486000000001,-12.929105134886013,821.7797068410796
2713.4940521190606,51.75343400000003,-1.265486000000001,10.882611151778335,782.6266690082923
2714.4940887926205,51.75343400000003,-1.265486000000001,20.707669662811227,817.4308151031009
2715.49412537568,51.75343400000003,-1.265486000000001,-19.980268778414885,824.7799617434719
2716.4941620396594,51.75343400000003,-1.265486000000001,0.8264971907949455,782.1678443939317
2717.4941986607196,51.75343400000003,-1.265486000000001,6.939108792746347,810.4094557461068
2718.49423527224,51.75343400000003,-1.26548688,7.675622439172871,814.3363608399246
2719.4942719123396,51.75343400000003,-1.265487,19.05490543444068,815.5858288431936
2720.49423134784,51.75343400000003,-1.26548676,0.33347990317369275,826.6984948304284
2721.4941129682998,51.75343400000003,-1.2654861200000012,4.692452952746222,792.9374188136704
2722.494143252261,51.75343400000003,-1.265486000000001,26.436123536804654,806.6787003663687
2723.4941798209397,51.75343400000003,-1.265486000000001,60.70702755580071,847.1123240261796
2724.4942163323008,51.75343400000003,-1.265486000000001,44.96440780139596,855.6031677225645
2725.4942528770403,51.75343400000003,-1.265486000000001,13.172782836094248,827.8153360068553
2726.49428941708,51.75343400000003,-1.265486000000001,137.62829677102587,810.346031463991
2727.4943259571605,51.75343444000003,-1.26548522,7075.820315259958,952.6124085546865
2728.4943625305996,51.75343617999999,-1.2654753200000004,25093.082685101297,8637.219281836946
2729.49439231856,51.75343996000003,-1.2654542999999998,42553.52192248663,25994.95127595245
2730.494357213841,51.75344605999998,-1.2654219800000002,60027.432649503826,38292.57419266612
2731.4943212556395,51.75345405999999,-1.26537824,76991.35916259928,50665.42236370055
2732.49434543118,51.753463219999986,-1.2653233799999999,86825.97980856428,62494.94741158744
2733.4943342349793,51.75347332000004,-1.26525846,96996.13453442749,66570.71347283902
2734.4943707416796,51.75348502000001,-1.2651864200000003,101936.48313081804,73808.8837012881
2735.4944071720797,51.75349767999998,-1.2651080200000002,123614.20738624185,75283.78845948832
2736.494443674,51.75351009999999,-1.2650209799999999,98187.24627074163,97151.74833580447
2737.4944801138404,51.75352356000001,-1.26492826,45390.82058889263,60300.59092357298
2738.4945069884,51.753538259999985,-1.2648357199999998,-23838.804428095667,11447.706511141756
2739.4941398332594,51.753552140000004,-1.26474652,18674.2038367231,-45646.16678433411
2740.4941512201804,51.753564920000024,-1.26465904,5768.989905394005,30254.806799013455
2741.4941875074605,51.75357697999999,-1.26456966,-46322.228629329446,-2318.4060726207254
2742.49422387594,51.75358815999999,-1.26448062,-41822.12063192248,-54737.386417942645
2743.494260153721,51.75359931999999,-1.2643942,-49275.3763690694,-32715.32190192784
2744.4942964933803,51.753610140000035,-1.2643104,-44915.05068457146,-39174.27417049295
